rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
183,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,148,206,"1430"
184,"spotify:track:3P3UA61WRQqwCXaoFOTENd","IU","Through the Night","Fave Entertainment",59,173,207,"1423"
185,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,193,274,"1418"
186,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,156,189,"1408"
187,"spotify:track:4hbTXShEqT58auNWQ7KCKG","northfacegawd","Bokdukbang","GGM Records",166,166,4,"1407"
188,"spotify:track:24OeEKPQ8qqNZnPevRHxUT","Justin Bieber, TroyBoi","Red Eye (feat. TroyBoi)","RBMG/Def Jam",40,128,36,"1402"
189,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,175,177,"1397"
190,"spotify:track:4cGqn0E8JCSY9gQllQj4Mf","Coldplay, Selena Gomez","Let Somebody Go","Parlophone UK",21,154,29,"1395"
191,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",147,192,13,"1394"
192,"spotify:track:3Ml2s37uS9jqRM2R3bfDiB","Paul Kim","Every day, Every Moment","SM Entertainment",71,161,66,"1390"
193,"spotify:track:4as4XEOR03oGm1STUKl6pa","IU","BBIBBI","Kakao Entertainment",58,168,241,"1387"
194,"spotify:track:3cGp1jXxLReLKz7QgVbWZR","JOY","Hello","SM Entertainment",9,157,166,"1385"
195,"spotify:track:3z6XUommYDWPHeFhmhhT6j","Taylor Swift","Message In A Bottle (Taylor's Version) (From The Vault)","Taylor Swift",195,-1,1,"1382"
196,"spotify:track:3NxuezMdSLgt4OwHzBoUhL","SHAUN","Way Back Home","DCTOM",125,187,126,"1380"
197,"spotify:track:08F16baYbciTva9P4BvpiI","Travis Scott","MAFIA","Cactus Jack/Epic",37,174,8,"1368"
198,"spotify:track:4ribiWWnI451QMRdOgByIP","Lee Mujin","Rain and You","Genie Music Corporation, Stone Music Entertainment",46,184,148,"1367"
199,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",149,163,6,"1367"
200,"spotify:track:1lhm29o3syw122xynSKaAK","Sam Kim","Love Me Like That","ADA Korea",51,182,111,"1360"
